Date,Temp,RH
2021/07/30 0:00,27.6,96
2021/07/30 0:01,27.6,96
2021/07/30 0:02,27.6,96
2021/07/30 0:03,27.6,96
2021/07/30 0:04,27.6,95
2021/07/30 0:05,27.6,95
2021/07/30 0:06,27.6,95
2021/07/30 0:07,27.6,95
2021/07/30 0:08,27.6,95
2021/07/30 0:09,27.6,95
2021/07/30 0:10,27.6,95
2021/07/30 0:11,27.7,95
2021/07/30 0:12,27.7,95
2021/07/30 0:13,27.7,95
2021/07/30 0:14,27.7,95
2021/07/30 0:15,27.7,95
2021/07/30 0:16,27.7,95
2021/07/30 0:17,27.7,95
2021/07/30 0:18,27.7,95
2021/07/30 0:19,27.7,96
2021/07/30 0:20,27.7,96
2021/07/30 0:21,27.7,95
2021/07/30 0:22,27.7,95
2021/07/30 0:23,27.7,95
2021/07/30 0:24,27.7,95
2021/07/30 0:25,27.7,95
2021/07/30 0:26,27.7,95
2021/07/30 0:27,27.8,96
2021/07/30 0:28,27.7,96
2021/07/30 0:29,27.7,95
2021/07/30 0:30,27.7,95
2021/07/30 0:31,27.8,95
2021/07/30 0:32,27.7,95
2021/07/30 0:33,27.8,95
2021/07/30 0:34,27.8,95
2021/07/30 0:35,27.8,95
2021/07/30 0:36,27.8,95
2021/07/30 0:37,27.8,95
2021/07/30 0:38,27.8,95
2021/07/30 0:39,27.7,95
2021/07/30 0:40,27.7,95
2021/07/30 0:41,27.7,95
2021/07/30 0:42,27.7,95
2021/07/30 0:43,27.7,95
2021/07/30 0:44,27.7,95
2021/07/30 0:45,27.7,95
2021/07/30 0:46,27.7,95
2021/07/30 0:47,27.7,95
2021/07/30 0:48,27.7,95
2021/07/30 0:49,27.7,95
2021/07/30 0:50,27.7,95
2021/07/30 0:51,27.7,95
2021/07/30 0:52,27.8,95
2021/07/30 0:53,27.8,94
2021/07/30 0:54,27.8,95
2021/07/30 0:55,27.8,95
2021/07/30 0:56,27.8,95
2021/07/30 0:57,27.8,95
2021/07/30 0:58,27.8,95
2021/07/30 0:59,27.8,95
2021/07/30 1:00,27.8,95
