2021-08-11 03:00,----,1.26
2021-08-11 03:01,----,1.26
2021-08-11 03:02,----,1.26
2021-08-11 03:03,----,1.26
2021-08-11 03:04,----,1.26
2021-08-11 03:05,----,1.25
2021-08-11 03:06,----,1.25
2021-08-11 03:07,----,1.25
2021-08-11 03:08,----,1.25
2021-08-11 03:09,----,1.25
2021-08-11 03:10,----,1.25
2021-08-11 03:11,----,1.25
2021-08-11 03:12,----,1.24
2021-08-11 03:13,----,1.24
2021-08-11 03:14,----,1.24
2021-08-11 03:15,----,1.24
2021-08-11 03:16,----,1.24
2021-08-11 03:17,----,1.24
2021-08-11 03:18,----,1.24
2021-08-11 03:19,----,1.24
2021-08-11 03:20,----,1.23
2021-08-11 03:21,----,1.23
2021-08-11 03:22,----,1.23
2021-08-11 03:23,----,1.23
2021-08-11 03:24,----,1.23
2021-08-11 03:25,----,1.23
2021-08-11 03:26,----,1.23
2021-08-11 03:27,----,1.23
2021-08-11 03:28,----,1.23
2021-08-11 03:29,----,1.23
2021-08-11 03:30,----,1.22
2021-08-11 03:31,----,1.22
2021-08-11 03:32,----,1.22
2021-08-11 03:33,----,1.22
2021-08-11 03:34,----,1.22
2021-08-11 03:35,----,1.22
2021-08-11 03:36,----,1.22
2021-08-11 03:37,----,1.22
2021-08-11 03:38,----,1.22
2021-08-11 03:39,----,1.22
2021-08-11 03:40,----,1.22
2021-08-11 03:41,----,1.22
2021-08-11 03:42,----,1.22
2021-08-11 03:43,----,1.22
2021-08-11 03:44,----,1.21
2021-08-11 03:45,----,1.21
2021-08-11 03:46,----,1.21
2021-08-11 03:47,----,1.21
2021-08-11 03:48,----,1.21
2021-08-11 03:49,----,1.21
2021-08-11 03:50,----,1.21
2021-08-11 03:51,----,1.21
2021-08-11 03:52,----,1.21
2021-08-11 03:53,----,1.21
2021-08-11 03:54,----,1.21
2021-08-11 03:55,----,1.21
2021-08-11 03:56,----,1.21
2021-08-11 03:57,----,1.20
2021-08-11 03:58,----,1.21
2021-08-11 03:59,----,1.21
2021-08-11 04:00,----,1.21
2021-08-11 04:01,----,1.22
2021-08-11 04:02,----,1.22
2021-08-11 04:03,----,1.22
2021-08-11 04:04,----,1.22
2021-08-11 04:05,----,1.22
2021-08-11 04:06,----,1.23
2021-08-11 04:07,----,1.23
2021-08-11 04:08,----,1.23
2021-08-11 04:09,----,1.23
2021-08-11 04:10,----,1.23
2021-08-11 04:11,----,1.23
2021-08-11 04:12,----,1.23
2021-08-11 04:13,----,1.23
2021-08-11 04:14,----,1.23
2021-08-11 04:15,----,1.24
2021-08-11 04:16,----,1.24
2021-08-11 04:17,----,1.24
2021-08-11 04:18,----,1.24
2021-08-11 04:19,----,1.24
2021-08-11 04:20,----,1.24
2021-08-11 04:21,----,1.24
2021-08-11 04:22,----,1.25
2021-08-11 04:23,----,1.25
2021-08-11 04:24,----,1.25
2021-08-11 04:25,----,1.25
2021-08-11 04:26,----,1.25
2021-08-11 04:27,----,1.25
2021-08-11 04:28,----,1.25
2021-08-11 04:29,----,1.26
2021-08-11 04:30,----,1.26
2021-08-11 04:31,----,1.26
2021-08-11 04:32,----,1.26
2021-08-11 04:33,----,1.26
2021-08-11 04:34,----,1.26
2021-08-11 04:35,----,1.27
2021-08-11 04:36,----,1.27
2021-08-11 04:37,----,1.27
2021-08-11 04:38,----,1.27
2021-08-11 04:39,----,1.27
2021-08-11 04:40,----,1.28
2021-08-11 04:41,----,1.28
2021-08-11 04:42,----,1.28
2021-08-11 04:43,----,1.28
2021-08-11 04:44,----,1.29
2021-08-11 04:45,----,1.29
2021-08-11 04:46,----,1.29
2021-08-11 04:47,----,1.29
2021-08-11 04:48,----,1.29
2021-08-11 04:49,----,1.30
2021-08-11 04:50,----,1.30
2021-08-11 04:51,----,1.30
2021-08-11 04:52,----,1.30
2021-08-11 04:53,----,1.31
2021-08-11 04:54,----,1.31
2021-08-11 04:55,----,1.31
2021-08-11 04:56,----,1.32
2021-08-11 04:57,----,1.32
2021-08-11 04:58,----,1.32
2021-08-11 04:59,----,1.32
2021-08-11 05:00,----,1.33
2021-08-11 05:01,----,1.33
2021-08-11 05:02,----,1.33
2021-08-11 05:03,----,1.34
2021-08-11 05:04,----,1.34
2021-08-11 05:05,----,1.34
2021-08-11 05:06,----,1.35
2021-08-11 05:07,----,1.35
2021-08-11 05:08,----,1.35
2021-08-11 05:09,----,1.36
2021-08-11 05:10,----,1.36
2021-08-11 05:11,----,1.36
2021-08-11 05:12,----,1.37
2021-08-11 05:13,----,1.37
2021-08-11 05:14,----,1.38
2021-08-11 05:15,----,1.38
2021-08-11 05:16,----,1.38
2021-08-11 05:17,----,1.39
2021-08-11 05:18,----,1.39
2021-08-11 05:19,----,1.39
2021-08-11 05:20,----,1.40
2021-08-11 05:21,----,1.40
2021-08-11 05:22,----,1.41
2021-08-11 05:23,----,1.41
2021-08-11 05:24,----,1.42
2021-08-11 05:25,----,1.42
2021-08-11 05:26,----,1.42
2021-08-11 05:27,----,1.43
2021-08-11 05:28,----,1.43
2021-08-11 05:29,----,1.44
2021-08-11 05:30,----,1.44
2021-08-11 05:31,----,1.45
2021-08-11 05:32,----,1.45
2021-08-11 05:33,----,1.46
2021-08-11 05:34,----,1.46
2021-08-11 05:35,----,1.46
2021-08-11 05:36,----,1.47
2021-08-11 05:37,----,1.47
2021-08-11 05:38,----,1.48
2021-08-11 05:39,----,1.48
2021-08-11 05:40,----,1.49
2021-08-11 05:41,----,1.49
2021-08-11 05:42,----,1.50
2021-08-11 05:43,----,1.50
2021-08-11 05:44,----,1.51
2021-08-11 05:45,----,1.51
2021-08-11 05:46,----,1.52
2021-08-11 05:47,----,1.52
2021-08-11 05:48,----,1.53
2021-08-11 05:49,----,1.53
2021-08-11 05:50,----,1.54
2021-08-11 05:51,----,1.54
2021-08-11 05:52,----,1.55
2021-08-11 05:53,----,1.55
2021-08-11 05:54,----,1.56
2021-08-11 05:55,----,1.56
2021-08-11 05:56,----,1.57
2021-08-11 05:57,----,1.57
2021-08-11 05:58,----,1.58
2021-08-11 05:59,----,1.58
2021-08-11 06:00,----,1.59
2021-08-11 06:01,----,1.59
2021-08-11 06:02,----,1.59
2021-08-11 06:03,----,1.60
2021-08-11 06:04,----,1.61
2021-08-11 06:05,----,1.61
2021-08-11 06:06,----,1.62
2021-08-11 06:07,----,1.62
2021-08-11 06:08,----,1.63
2021-08-11 06:09,----,1.63
2021-08-11 06:10,----,1.64
2021-08-11 06:11,----,1.64
2021-08-11 06:12,----,1.65
2021-08-11 06:13,----,1.65
2021-08-11 06:14,----,1.66
2021-08-11 06:15,----,1.66
2021-08-11 06:16,----,1.67
2021-08-11 06:17,----,1.67
2021-08-11 06:18,----,1.68
2021-08-11 06:19,----,1.69
2021-08-11 06:20,----,1.69
2021-08-11 06:21,----,1.70
2021-08-11 06:22,----,1.70
2021-08-11 06:23,----,1.71
2021-08-11 06:24,----,1.71
2021-08-11 06:25,----,1.72
2021-08-11 06:26,----,1.73
2021-08-11 06:27,----,1.73
2021-08-11 06:28,----,1.74
2021-08-11 06:29,----,1.74
2021-08-11 06:30,----,1.75
2021-08-11 06:31,----,1.76
2021-08-11 06:32,----,1.76
2021-08-11 06:33,----,1.77
2021-08-11 06:34,----,1.77
2021-08-11 06:35,----,1.78
2021-08-11 06:36,----,1.78
2021-08-11 06:37,----,1.79
2021-08-11 06:38,----,1.80
2021-08-11 06:39,----,1.80
2021-08-11 06:40,----,1.81
2021-08-11 06:41,----,1.81
2021-08-11 06:42,----,1.82
2021-08-11 06:43,----,1.82
2021-08-11 06:44,----,1.83
2021-08-11 06:45,----,1.84
2021-08-11 06:46,----,1.84
2021-08-11 06:47,----,1.85
2021-08-11 06:48,----,1.85
2021-08-11 06:49,----,1.86
2021-08-11 06:50,----,1.86
2021-08-11 06:51,----,1.87
2021-08-11 06:52,----,1.87
2021-08-11 06:53,----,1.88
2021-08-11 06:54,----,1.88
2021-08-11 06:55,----,1.89
2021-08-11 06:56,----,1.89
2021-08-11 06:57,----,1.90
2021-08-11 06:58,----,1.90
2021-08-11 06:59,----,1.91
2021-08-11 07:00,----,1.92
2021-08-11 07:01,----,1.92
2021-08-11 07:02,----,1.92
2021-08-11 07:03,----,1.93
2021-08-11 07:04,----,1.93
2021-08-11 07:05,----,1.94
2021-08-11 07:06,----,1.94
2021-08-11 07:07,----,1.95
2021-08-11 07:08,----,1.95
2021-08-11 07:09,----,1.96
2021-08-11 07:10,----,1.96
2021-08-11 07:11,----,1.97
2021-08-11 07:12,----,1.97
2021-08-11 07:13,----,1.98
2021-08-11 07:14,----,1.98
2021-08-11 07:15,----,1.99
2021-08-11 07:16,----,1.99
2021-08-11 07:17,----,2.00
2021-08-11 07:18,----,2.00
2021-08-11 07:19,----,2.01
2021-08-11 07:20,----,2.01
2021-08-11 07:21,----,2.02
2021-08-11 07:22,----,2.02
2021-08-11 07:23,----,2.03
2021-08-11 07:24,----,2.03
2021-08-11 07:25,----,2.04
2021-08-11 07:26,----,2.04
2021-08-11 07:27,----,2.04
2021-08-11 07:28,----,2.05
2021-08-11 07:29,----,2.05
2021-08-11 07:30,----,2.06
2021-08-11 07:31,----,2.06
2021-08-11 07:32,----,2.07
2021-08-11 07:33,----,2.07
2021-08-11 07:34,----,2.08
2021-08-11 07:35,----,2.08
2021-08-11 07:36,----,2.09
2021-08-11 07:37,----,2.09
2021-08-11 07:38,----,2.09
2021-08-11 07:39,----,2.10
2021-08-11 07:40,----,2.10
2021-08-11 07:41,----,2.11
2021-08-11 07:42,----,2.11
2021-08-11 07:43,----,2.11
2021-08-11 07:44,----,2.12
2021-08-11 07:45,----,2.12
2021-08-11 07:46,----,2.13
2021-08-11 07:47,----,2.13
2021-08-11 07:48,----,2.13
2021-08-11 07:49,----,2.14
2021-08-11 07:50,----,2.14
2021-08-11 07:51,----,2.15
2021-08-11 07:52,----,2.15
2021-08-11 07:53,----,2.15
2021-08-11 07:54,----,2.16
2021-08-11 07:55,----,2.16
2021-08-11 07:56,----,2.16
2021-08-11 07:57,----,2.17
2021-08-11 07:58,----,2.17
2021-08-11 07:59,----,2.17
2021-08-11 08:00,----,2.18
2021-08-11 08:01,----,2.18
2021-08-11 08:02,----,2.18
2021-08-11 08:03,----,2.19
2021-08-11 08:04,----,2.19
2021-08-11 08:05,----,2.19
2021-08-11 08:06,----,2.20
2021-08-11 08:07,----,2.20
2021-08-11 08:08,----,2.20
2021-08-11 08:09,----,2.20
2021-08-11 08:10,----,2.21
2021-08-11 08:11,----,2.21
2021-08-11 08:12,----,2.21
2021-08-11 08:13,----,2.21
2021-08-11 08:14,----,2.22
2021-08-11 08:15,----,2.22
2021-08-11 08:16,----,2.22
2021-08-11 08:17,----,2.22
2021-08-11 08:18,----,2.23
2021-08-11 08:19,----,2.23
2021-08-11 08:20,----,2.23
2021-08-11 08:21,----,2.23
2021-08-11 08:22,----,2.23
2021-08-11 08:23,----,2.24
2021-08-11 08:24,----,2.24
2021-08-11 08:25,----,2.24
2021-08-11 08:26,----,2.24
2021-08-11 08:27,----,2.24
2021-08-11 08:28,----,2.25
2021-08-11 08:29,----,2.25
2021-08-11 08:30,----,2.25
2021-08-11 08:31,----,2.25
2021-08-11 08:32,----,2.25
2021-08-11 08:33,----,2.26
2021-08-11 08:34,----,2.26
2021-08-11 08:35,----,2.26
2021-08-11 08:36,----,2.26
2021-08-11 08:37,----,2.26
2021-08-11 08:38,----,2.26
2021-08-11 08:39,----,2.27
2021-08-11 08:40,----,2.27
2021-08-11 08:41,----,2.27
2021-08-11 08:42,----,2.27
2021-08-11 08:43,----,2.27
2021-08-11 08:44,----,2.27
2021-08-11 08:45,----,2.28
2021-08-11 08:46,----,2.28
2021-08-11 08:47,----,2.28
2021-08-11 08:48,----,2.28
2021-08-11 08:49,----,2.28
2021-08-11 08:50,----,2.28
2021-08-11 08:51,----,2.29
2021-08-11 08:52,----,2.29
2021-08-11 08:53,----,2.29
2021-08-11 08:54,----,2.29
2021-08-11 08:55,----,2.29
2021-08-11 08:56,----,2.29
2021-08-11 08:57,----,2.29
2021-08-11 08:58,----,2.30
2021-08-11 08:59,----,2.30
2021-08-11 09:00,----,2.30
2021-08-11 09:01,----,2.30
2021-08-11 09:02,----,2.30
2021-08-11 09:03,----,2.30
2021-08-11 09:04,----,2.30
2021-08-11 09:05,----,2.31
2021-08-11 09:06,----,2.31
2021-08-11 09:07,----,2.31
2021-08-11 09:08,----,2.31
2021-08-11 09:09,----,2.31
2021-08-11 09:10,----,2.31
2021-08-11 09:11,----,2.31
2021-08-11 09:12,----,2.32
2021-08-11 09:13,----,2.32
2021-08-11 09:14,----,2.32
2021-08-11 09:15,----,2.32
2021-08-11 09:16,----,2.32
2021-08-11 09:17,----,2.32
2021-08-11 09:18,----,2.32
2021-08-11 09:19,----,2.32
2021-08-11 09:20,----,2.32
2021-08-11 09:21,----,2.33
2021-08-11 09:22,----,2.33
2021-08-11 09:23,----,2.33
2021-08-11 09:24,----,2.33
2021-08-11 09:25,----,2.33
2021-08-11 09:26,----,2.33
2021-08-11 09:27,----,2.33
2021-08-11 09:28,----,2.33
2021-08-11 09:29,----,2.33
2021-08-11 09:30,----,2.33
2021-08-11 09:31,----,2.34
2021-08-11 09:32,----,2.34
2021-08-11 09:33,----,2.34
2021-08-11 09:34,----,2.34
2021-08-11 09:35,----,2.34
2021-08-11 09:36,----,2.34
2021-08-11 09:37,----,2.34
2021-08-11 09:38,----,2.34
2021-08-11 09:39,----,2.34
2021-08-11 09:40,----,2.34
2021-08-11 09:41,----,2.34
2021-08-11 09:42,----,2.35
2021-08-11 09:43,----,2.35
2021-08-11 09:44,----,2.35
2021-08-11 09:45,----,2.35
2021-08-11 09:46,----,2.35
2021-08-11 09:47,----,2.35
2021-08-11 09:48,----,2.35
2021-08-11 09:49,----,2.35
2021-08-11 09:50,----,2.35
2021-08-11 09:51,----,2.35
2021-08-11 09:52,----,2.35
2021-08-11 09:53,----,2.35
2021-08-11 09:54,----,2.35
2021-08-11 09:55,----,2.36
2021-08-11 09:56,----,2.36
2021-08-11 09:57,----,2.36
2021-08-11 09:58,----,2.36
2021-08-11 09:59,----,2.36
2021-08-11 10:00,----,2.36
2021-08-11 10:01,----,2.36
2021-08-11 10:02,----,2.36
2021-08-11 10:03,----,2.36
2021-08-11 10:04,----,2.36
2021-08-11 10:05,----,2.36
2021-08-11 10:06,----,2.36
2021-08-11 10:07,----,2.36
2021-08-11 10:08,----,2.37
2021-08-11 10:09,----,2.37
2021-08-11 10:10,----,2.37
2021-08-11 10:11,----,2.37
2021-08-11 10:12,----,2.37
2021-08-11 10:13,----,2.37
2021-08-11 10:14,----,2.37
2021-08-11 10:15,----,2.37
2021-08-11 10:16,----,2.37
2021-08-11 10:17,----,2.37
2021-08-11 10:18,----,2.37
2021-08-11 10:19,----,2.37
2021-08-11 10:20,----,2.37
2021-08-11 10:21,----,2.37
2021-08-11 10:22,----,2.37
2021-08-11 10:23,----,2.38
2021-08-11 10:24,----,2.38
2021-08-11 10:25,----,2.38
2021-08-11 10:26,----,2.38
2021-08-11 10:27,----,2.38
2021-08-11 10:28,----,2.38
2021-08-11 10:29,----,2.38
2021-08-11 10:30,----,2.38
2021-08-11 10:31,----,2.38
2021-08-11 10:32,----,2.38
2021-08-11 10:33,----,2.38
2021-08-11 10:34,----,2.38
2021-08-11 10:35,----,2.38
2021-08-11 10:36,----,2.38
2021-08-11 10:37,----,2.38
2021-08-11 10:38,----,2.38
2021-08-11 10:39,----,2.38
2021-08-11 10:40,----,2.38
2021-08-11 10:41,----,2.38
2021-08-11 10:42,----,2.39
2021-08-11 10:43,----,2.39
2021-08-11 10:44,----,2.39
2021-08-11 10:45,----,2.39
2021-08-11 10:46,----,2.39
2021-08-11 10:47,----,2.39
2021-08-11 10:48,----,2.39
2021-08-11 10:49,----,2.39
2021-08-11 10:50,----,2.39
2021-08-11 10:51,----,2.39
2021-08-11 10:52,----,2.39
2021-08-11 10:53,----,2.39
2021-08-11 10:54,----,2.39
2021-08-11 10:55,----,2.39
2021-08-11 10:56,----,2.39
2021-08-11 10:57,----,2.39
2021-08-11 10:58,----,2.40
2021-08-11 10:59,----,2.40
2021-08-11 11:00,----,2.39
2021-08-11 11:01,----,2.39
2021-08-11 11:02,----,2.39
2021-08-11 11:03,----,2.39
2021-08-11 11:04,----,2.39
2021-08-11 11:05,----,2.39
2021-08-11 11:06,----,2.39
2021-08-11 11:07,----,2.39
2021-08-11 11:08,----,2.39
2021-08-11 11:09,----,2.39
2021-08-11 11:10,----,2.38
2021-08-11 11:11,----,2.38
2021-08-11 11:12,----,2.38
2021-08-11 11:13,----,2.38
2021-08-11 11:14,----,2.38
2021-08-11 11:15,----,2.38
2021-08-11 11:16,----,2.38
2021-08-11 11:17,----,2.38
2021-08-11 11:18,----,2.38
2021-08-11 11:19,----,2.38
2021-08-11 11:20,----,2.38
2021-08-11 11:21,----,2.38
2021-08-11 11:22,----,2.38
2021-08-11 11:23,----,2.38
2021-08-11 11:24,----,2.38
2021-08-11 11:25,----,2.37
2021-08-11 11:26,----,2.37
2021-08-11 11:27,----,2.37
2021-08-11 11:28,----,2.37
2021-08-11 11:29,----,2.37
2021-08-11 11:30,----,2.37
2021-08-11 11:31,----,2.37
2021-08-11 11:32,----,2.37
2021-08-11 11:33,----,2.37
2021-08-11 11:34,----,2.37
2021-08-11 11:35,----,2.36
2021-08-11 11:36,----,2.36
2021-08-11 11:37,----,2.36
2021-08-11 11:38,----,2.36
2021-08-11 11:39,----,2.36
2021-08-11 11:40,----,2.36
2021-08-11 11:41,----,2.36
2021-08-11 11:42,----,2.36
2021-08-11 11:43,----,2.35
2021-08-11 11:44,----,2.35
2021-08-11 11:45,----,2.35
2021-08-11 11:46,----,2.35
2021-08-11 11:47,----,2.35
2021-08-11 11:48,----,2.35
2021-08-11 11:49,----,2.34
2021-08-11 11:50,----,2.34
2021-08-11 11:51,----,2.34
2021-08-11 11:52,----,2.34
2021-08-11 11:53,----,2.34
2021-08-11 11:54,----,2.34
2021-08-11 11:55,----,2.33
2021-08-11 11:56,----,2.33
2021-08-11 11:57,----,2.33
2021-08-11 11:58,----,2.33
2021-08-11 11:59,----,2.32
2021-08-11 12:00,----,2.32
2021-08-11 12:01,----,2.32
2021-08-11 12:02,----,2.32
2021-08-11 12:03,----,2.32
2021-08-11 12:04,----,2.31
2021-08-11 12:05,----,2.31
2021-08-11 12:06,----,2.31
2021-08-11 12:07,----,2.30
2021-08-11 12:08,----,2.30
2021-08-11 12:09,----,2.30
2021-08-11 12:10,----,2.30
2021-08-11 12:11,----,2.29
2021-08-11 12:12,----,2.29
2021-08-11 12:13,----,2.29
2021-08-11 12:14,----,2.29
2021-08-11 12:15,----,2.28
2021-08-11 12:16,----,2.28
2021-08-11 12:17,----,2.28
2021-08-11 12:18,----,2.27
2021-08-11 12:19,----,2.27
2021-08-11 12:20,----,2.27
2021-08-11 12:21,----,2.26
2021-08-11 12:22,----,2.26
2021-08-11 12:23,----,2.26
2021-08-11 12:24,----,2.25
2021-08-11 12:25,----,2.25
2021-08-11 12:26,----,2.25
2021-08-11 12:27,----,2.24
2021-08-11 12:28,----,2.24
2021-08-11 12:29,----,2.24
2021-08-11 12:30,----,2.23
2021-08-11 12:31,----,2.23
2021-08-11 12:32,----,2.23
2021-08-11 12:33,----,2.22
2021-08-11 12:34,----,2.22
2021-08-11 12:35,----,2.21
2021-08-11 12:36,----,2.21
2021-08-11 12:37,----,2.21
2021-08-11 12:38,----,2.20
2021-08-11 12:39,----,2.20
2021-08-11 12:40,----,2.19
2021-08-11 12:41,----,2.19
2021-08-11 12:42,----,2.19
2021-08-11 12:43,----,2.18
2021-08-11 12:44,----,2.18
2021-08-11 12:45,----,2.17
2021-08-11 12:46,----,2.17
2021-08-11 12:47,----,2.16
2021-08-11 12:48,----,2.16
2021-08-11 12:49,----,2.16
2021-08-11 12:50,----,2.15
2021-08-11 12:51,----,2.15
2021-08-11 12:52,----,2.14
2021-08-11 12:53,----,2.14
2021-08-11 12:54,----,2.13
2021-08-11 12:55,----,2.13
2021-08-11 12:56,----,2.12
2021-08-11 12:57,----,2.12
2021-08-11 12:58,----,2.11
2021-08-11 12:59,----,2.11
2021-08-11 13:00,----,2.10
2021-08-11 13:01,----,2.10
2021-08-11 13:02,----,2.10
2021-08-11 13:03,----,2.09
2021-08-11 13:04,----,2.08
2021-08-11 13:05,----,2.08
2021-08-11 13:06,----,2.07
2021-08-11 13:07,----,2.07
2021-08-11 13:08,----,2.06
2021-08-11 13:09,----,2.06
2021-08-11 13:10,----,2.05
2021-08-11 13:11,----,2.05
2021-08-11 13:12,----,2.04
2021-08-11 13:13,----,2.04
2021-08-11 13:14,----,2.03
2021-08-11 13:15,----,2.02
2021-08-11 13:16,----,2.02
2021-08-11 13:17,----,2.01
2021-08-11 13:18,----,2.01
2021-08-11 13:19,----,2.00
2021-08-11 13:20,----,1.99
2021-08-11 13:21,----,1.99
2021-08-11 13:22,----,1.98
2021-08-11 13:23,----,1.98
2021-08-11 13:24,----,1.97
2021-08-11 13:25,----,1.96
2021-08-11 13:26,----,1.96
2021-08-11 13:27,----,1.95
2021-08-11 13:28,----,1.95
2021-08-11 13:29,----,1.94
2021-08-11 13:30,----,1.93
2021-08-11 13:31,----,1.93
2021-08-11 13:32,----,1.92
2021-08-11 13:33,----,1.91
2021-08-11 13:34,----,1.91
2021-08-11 13:35,----,1.90
2021-08-11 13:36,----,1.89
2021-08-11 13:37,----,1.89
2021-08-11 13:38,----,1.88
2021-08-11 13:39,----,1.87
2021-08-11 13:40,----,1.87
2021-08-11 13:41,----,1.86
2021-08-11 13:42,----,1.85
