Date,Temp,RH
2021/08/04 0:00,24.5,,
2021/08/04 0:01,24.5,,
2021/08/04 0:02,24.5,,
2021/08/04 0:03,24.6,,
2021/08/04 0:04,24.6,,
2021/08/04 0:05,24.6,,
2021/08/04 0:06,24.6,,
2021/08/04 0:07,24.5,,
2021/08/04 0:08,24.5,,
2021/08/04 0:09,24.6,,
2021/08/04 0:10,24.6,,
2021/08/04 0:11,24.6,,
2021/08/04 0:12,24.5,,
2021/08/04 0:13,24.5,,
2021/08/04 0:14,24.5,,
2021/08/04 0:15,24.5,,
2021/08/04 0:16,24.5,,
2021/08/04 0:17,24.5,,
2021/08/04 0:18,24.5,,
2021/08/04 0:19,24.5,,
2021/08/04 0:20,24.5,,
2021/08/04 0:21,24.5,,
2021/08/04 0:22,24.5,,
2021/08/04 0:23,24.5,,
2021/08/04 0:24,24.5,,
2021/08/04 0:25,24.5,,
2021/08/04 0:26,24.5,,
2021/08/04 0:27,24.5,,
2021/08/04 0:28,24.5,,
2021/08/04 0:29,24.5,,
2021/08/04 0:30,24.4,,
2021/08/04 0:31,24.4,,
2021/08/04 0:32,24.4,,
2021/08/04 0:33,24.4,,
2021/08/04 0:34,24.4,,
2021/08/04 0:35,24.4,,
2021/08/04 0:36,24.4,,
2021/08/04 0:37,24.4,,
2021/08/04 0:38,24.4,,
2021/08/04 0:39,24.4,,
2021/08/04 0:40,24.4,,
2021/08/04 0:41,24.4,,
2021/08/04 0:42,24.4,,
2021/08/04 0:43,24.4,,
2021/08/04 0:44,24.4,,
2021/08/04 0:45,24.4,,
2021/08/04 0:46,24.4,,
2021/08/04 0:47,24.4,,
2021/08/04 0:48,24.4,,
2021/08/04 0:49,24.4,,
2021/08/04 0:50,24.4,,
2021/08/04 0:51,24.4,,
2021/08/04 0:52,24.4,,
2021/08/04 0:53,24.4,,
2021/08/04 0:54,24.4,,
2021/08/04 0:55,24.4,,
2021/08/04 0:56,24.4,,
2021/08/04 0:57,24.4,,
2021/08/04 0:58,24.4,,
2021/08/04 0:59,24.4,,
2021/08/04 1:00,24.4,,
2021/08/04 1:01,24.4,,
2021/08/04 1:02,24.5,,
2021/08/04 1:03,24.4,,
2021/08/04 1:04,24.4,,
2021/08/04 1:05,24.5,,
2021/08/04 1:06,24.5,,
2021/08/04 1:07,24.5,,
2021/08/04 1:08,24.5,,
2021/08/04 1:09,24.5,,
2021/08/04 1:10,24.5,,
2021/08/04 1:11,24.5,,
2021/08/04 1:12,24.5,,
2021/08/04 1:13,24.5,,
2021/08/04 1:14,24.5,,
2021/08/04 1:15,24.5,,
2021/08/04 1:16,24.6,,
2021/08/04 1:17,24.6,,
2021/08/04 1:18,24.6,,
2021/08/04 1:19,24.6,,
