2021-08-09 01:16,----,1.25
2021-08-09 01:17,----,1.25
2021-08-09 01:18,----,1.25
2021-08-09 01:19,----,1.25
2021-08-09 01:20,----,1.24
2021-08-09 01:21,----,1.24
2021-08-09 01:22,----,1.24
2021-08-09 01:23,----,1.24
2021-08-09 01:24,----,1.24
2021-08-09 01:25,----,1.24
2021-08-09 01:26,----,1.23
2021-08-09 01:27,----,1.23
2021-08-09 01:28,----,1.23
2021-08-09 01:29,----,1.23
2021-08-09 01:30,----,1.23
2021-08-09 01:31,----,1.22
2021-08-09 01:32,----,1.22
2021-08-09 01:33,----,1.22
2021-08-09 01:34,----,1.22
2021-08-09 01:35,----,1.22
2021-08-09 01:36,----,1.22
2021-08-09 01:37,----,1.21
2021-08-09 01:38,----,1.21
2021-08-09 01:39,----,1.21
2021-08-09 01:40,----,1.21
2021-08-09 01:41,----,1.21
2021-08-09 01:42,----,1.21
2021-08-09 01:43,----,1.20
2021-08-09 01:44,----,1.20
2021-08-09 01:45,----,1.20
2021-08-09 01:46,----,1.20
2021-08-09 01:47,----,1.20
2021-08-09 01:48,----,1.20
2021-08-09 01:49,----,1.19
2021-08-09 01:50,----,1.19
2021-08-09 01:51,----,1.19
2021-08-09 01:52,----,1.19
2021-08-09 01:53,----,1.19
2021-08-09 01:54,----,1.19
2021-08-09 01:55,----,1.19
2021-08-09 01:56,----,1.19
2021-08-09 01:57,----,1.18
2021-08-09 01:58,----,1.18
2021-08-09 01:59,----,1.18
2021-08-09 02:00,----,1.18
2021-08-09 02:01,----,1.18
2021-08-09 02:02,----,1.18
2021-08-09 02:03,----,1.18
2021-08-09 02:04,----,1.18
2021-08-09 02:05,----,1.17
2021-08-09 02:06,----,1.17
2021-08-09 02:07,----,1.17
2021-08-09 02:08,----,1.17
2021-08-09 02:09,----,1.17
2021-08-09 02:10,----,1.17
2021-08-09 02:11,----,1.17
2021-08-09 02:12,----,1.17
2021-08-09 02:13,----,1.17
2021-08-09 02:14,----,1.17
2021-08-09 02:15,----,1.17
2021-08-09 02:16,----,1.17
2021-08-09 02:17,----,1.16
2021-08-09 02:18,----,1.16
2021-08-09 02:19,----,1.16
2021-08-09 02:20,----,1.16
2021-08-09 02:21,----,1.16
2021-08-09 02:22,----,1.16
2021-08-09 02:23,----,1.16
2021-08-09 02:24,----,1.16
2021-08-09 02:25,----,1.16
2021-08-09 02:26,----,1.16
2021-08-09 02:27,----,1.16
2021-08-09 02:28,----,1.16
2021-08-09 02:29,----,1.16
2021-08-09 02:30,----,1.16
2021-08-09 02:31,----,1.16
2021-08-09 02:32,----,1.16
2021-08-09 02:33,----,1.16
2021-08-09 02:34,----,1.16
2021-08-09 02:35,----,1.16
2021-08-09 02:36,----,1.16
2021-08-09 02:37,----,1.16
2021-08-09 02:38,----,1.16
2021-08-09 02:39,----,1.16
2021-08-09 02:40,----,1.16
2021-08-09 02:41,----,1.16
2021-08-09 02:42,----,1.16
2021-08-09 02:43,----,1.16
2021-08-09 02:44,----,1.16
2021-08-09 02:45,----,1.16
2021-08-09 02:46,----,1.16
2021-08-09 02:47,----,1.16
2021-08-09 02:48,----,1.15
2021-08-09 02:49,----,1.15
2021-08-09 02:50,----,1.15
2021-08-09 02:51,----,1.15
2021-08-09 02:52,----,1.15
2021-08-09 02:53,----,1.15
2021-08-09 02:54,----,1.15
2021-08-09 02:55,----,1.15
2021-08-09 02:56,----,1.15
2021-08-09 02:57,----,1.15
2021-08-09 02:58,----,1.16
2021-08-09 02:59,----,1.16
2021-08-09 03:00,----,1.16
2021-08-09 03:01,----,1.16
2021-08-09 03:02,----,1.16
2021-08-09 03:03,----,1.16
2021-08-09 03:04,----,1.16
2021-08-09 03:05,----,1.16
2021-08-09 03:06,----,1.16
2021-08-09 03:07,----,1.16
2021-08-09 03:08,----,1.16
2021-08-09 03:09,----,1.17
2021-08-09 03:10,----,1.17
2021-08-09 03:11,----,1.17
2021-08-09 03:12,----,1.17
2021-08-09 03:13,----,1.17
2021-08-09 03:14,----,1.17
2021-08-09 03:15,----,1.17
2021-08-09 03:16,----,1.17
2021-08-09 03:17,----,1.17
2021-08-09 03:18,----,1.17
2021-08-09 03:19,----,1.17
2021-08-09 03:20,----,1.17
2021-08-09 03:21,----,1.17
2021-08-09 03:22,----,1.17
2021-08-09 03:23,----,1.17
2021-08-09 03:24,----,1.18
2021-08-09 03:25,----,1.18
2021-08-09 03:26,----,1.18
2021-08-09 03:27,----,1.18
2021-08-09 03:28,----,1.18
2021-08-09 03:29,----,1.18
2021-08-09 03:30,----,1.18
2021-08-09 03:31,----,1.18
2021-08-09 03:32,----,1.18
2021-08-09 03:33,----,1.18
2021-08-09 03:34,----,1.19
2021-08-09 03:35,----,1.19
2021-08-09 03:36,----,1.19
2021-08-09 03:37,----,1.19
2021-08-09 03:38,----,1.19
2021-08-09 03:39,----,1.19
2021-08-09 03:40,----,1.19
2021-08-09 03:41,----,1.20
2021-08-09 03:42,----,1.20
2021-08-09 03:43,----,1.20
2021-08-09 03:44,----,1.20
2021-08-09 03:45,----,1.20
2021-08-09 03:46,----,1.20
2021-08-09 03:47,----,1.21
2021-08-09 03:48,----,1.21
2021-08-09 03:49,----,1.21
2021-08-09 03:50,----,1.21
2021-08-09 03:51,----,1.21
2021-08-09 03:52,----,1.22
2021-08-09 03:53,----,1.22
2021-08-09 03:54,----,1.22
2021-08-09 03:55,----,1.22
2021-08-09 03:56,----,1.23
2021-08-09 03:57,----,1.23
2021-08-09 03:58,----,1.23
2021-08-09 03:59,----,1.23
2021-08-09 04:00,----,1.24
2021-08-09 04:01,----,1.24
2021-08-09 04:02,----,1.24
2021-08-09 04:03,----,1.25
2021-08-09 04:04,----,1.25
2021-08-09 04:05,----,1.25
2021-08-09 04:06,----,1.26
2021-08-09 04:07,----,1.26
2021-08-09 04:08,----,1.26
2021-08-09 04:09,----,1.27
2021-08-09 04:10,----,1.27
2021-08-09 04:11,----,1.27
2021-08-09 04:12,----,1.28
2021-08-09 04:13,----,1.28
2021-08-09 04:14,----,1.29
2021-08-09 04:15,----,1.29
2021-08-09 04:16,----,1.29
2021-08-09 04:17,----,1.30
2021-08-09 04:18,----,1.30
2021-08-09 04:19,----,1.31
2021-08-09 04:20,----,1.31
2021-08-09 04:21,----,1.31
2021-08-09 04:22,----,1.32
2021-08-09 04:23,----,1.32
2021-08-09 04:24,----,1.33
2021-08-09 04:25,----,1.33
2021-08-09 04:26,----,1.34
2021-08-09 04:27,----,1.34
2021-08-09 04:28,----,1.35
2021-08-09 04:29,----,1.35
2021-08-09 04:30,----,1.36
2021-08-09 04:31,----,1.36
2021-08-09 04:32,----,1.37
2021-08-09 04:33,----,1.37
2021-08-09 04:34,----,1.38
2021-08-09 04:35,----,1.38
2021-08-09 04:36,----,1.39
2021-08-09 04:37,----,1.39
2021-08-09 04:38,----,1.40
2021-08-09 04:39,----,1.40
2021-08-09 04:40,----,1.41
2021-08-09 04:41,----,1.41
2021-08-09 04:42,----,1.42
2021-08-09 04:43,----,1.42
2021-08-09 04:44,----,1.43
2021-08-09 04:45,----,1.43
2021-08-09 04:46,----,1.44
2021-08-09 04:47,----,1.44
2021-08-09 04:48,----,1.45
2021-08-09 04:49,----,1.45
2021-08-09 04:50,----,1.46
2021-08-09 04:51,----,1.46
2021-08-09 04:52,----,1.47
2021-08-09 04:53,----,1.48
2021-08-09 04:54,----,1.48
2021-08-09 04:55,----,1.49
2021-08-09 04:56,----,1.49
2021-08-09 04:57,----,1.50
2021-08-09 04:58,----,1.50
2021-08-09 04:59,----,1.51
2021-08-09 05:00,----,1.51
2021-08-09 05:01,----,1.52
2021-08-09 05:02,----,1.53
2021-08-09 05:03,----,1.53
2021-08-09 05:04,----,1.54
2021-08-09 05:05,----,1.54
2021-08-09 05:06,----,1.55
2021-08-09 05:07,----,1.56
2021-08-09 05:08,----,1.56
2021-08-09 05:09,----,1.57
2021-08-09 05:10,----,1.57
2021-08-09 05:11,----,1.58
2021-08-09 05:12,----,1.59
2021-08-09 05:13,----,1.59
2021-08-09 05:14,----,1.60
2021-08-09 05:15,----,1.61
2021-08-09 05:16,----,1.61
2021-08-09 05:17,----,1.62
2021-08-09 05:18,----,1.63
2021-08-09 05:19,----,1.63
2021-08-09 05:20,----,1.64
2021-08-09 05:21,----,1.65
2021-08-09 05:22,----,1.65
2021-08-09 05:23,----,1.66
2021-08-09 05:24,----,1.67
2021-08-09 05:25,----,1.67
2021-08-09 05:26,----,1.68
2021-08-09 05:27,----,1.69
2021-08-09 05:28,----,1.69
2021-08-09 05:29,----,1.70
2021-08-09 05:30,----,1.71
2021-08-09 05:31,----,1.72
2021-08-09 05:32,----,1.72
2021-08-09 05:33,----,1.73
2021-08-09 05:34,----,1.74
2021-08-09 05:35,----,1.74
2021-08-09 05:36,----,1.75
2021-08-09 05:37,----,1.76
2021-08-09 05:38,----,1.76
2021-08-09 05:39,----,1.77
2021-08-09 05:40,----,1.78
2021-08-09 05:41,----,1.78
2021-08-09 05:42,----,1.79
2021-08-09 05:43,----,1.80
2021-08-09 05:44,----,1.80
2021-08-09 05:45,----,1.81
2021-08-09 05:46,----,1.82
2021-08-09 05:47,----,1.82
2021-08-09 05:48,----,1.83
2021-08-09 05:49,----,1.84
2021-08-09 05:50,----,1.84
2021-08-09 05:51,----,1.85
2021-08-09 05:52,----,1.86
2021-08-09 05:53,----,1.86
2021-08-09 05:54,----,1.87
2021-08-09 05:55,----,1.87
2021-08-09 05:56,----,1.88
2021-08-09 05:57,----,1.89
2021-08-09 05:58,----,1.89
2021-08-09 05:59,----,1.90
2021-08-09 06:00,----,1.90
2021-08-09 06:01,----,1.91
2021-08-09 06:02,----,1.92
2021-08-09 06:03,----,1.92
2021-08-09 06:04,----,1.93
2021-08-09 06:05,----,1.93
2021-08-09 06:06,----,1.94
2021-08-09 06:07,----,1.94
2021-08-09 06:08,----,1.95
2021-08-09 06:09,----,1.95
2021-08-09 06:10,----,1.96
2021-08-09 06:11,----,1.97
2021-08-09 06:12,----,1.97
2021-08-09 06:13,----,1.98
2021-08-09 06:14,----,1.98
2021-08-09 06:15,----,1.99
2021-08-09 06:16,----,1.99
2021-08-09 06:17,----,2.00
2021-08-09 06:18,----,2.00
2021-08-09 06:19,----,2.01
2021-08-09 06:20,----,2.01
2021-08-09 06:21,----,2.02
2021-08-09 06:22,----,2.02
2021-08-09 06:23,----,2.03
2021-08-09 06:24,----,2.03
2021-08-09 06:25,----,2.04
2021-08-09 06:26,----,2.04
2021-08-09 06:27,----,2.05
2021-08-09 06:28,----,2.05
2021-08-09 06:29,----,2.06
2021-08-09 06:30,----,2.06
2021-08-09 06:31,----,2.07
2021-08-09 06:32,----,2.07
2021-08-09 06:33,----,2.08
2021-08-09 06:34,----,2.08
2021-08-09 06:35,----,2.09
2021-08-09 06:36,----,2.09
2021-08-09 06:37,----,2.10
2021-08-09 06:38,----,2.10
2021-08-09 06:39,----,2.11
2021-08-09 06:40,----,2.11
2021-08-09 06:41,----,2.12
2021-08-09 06:42,----,2.12
2021-08-09 06:43,----,2.12
2021-08-09 06:44,----,2.13
2021-08-09 06:45,----,2.13
2021-08-09 06:46,----,2.14
2021-08-09 06:47,----,2.14
2021-08-09 06:48,----,2.14
2021-08-09 06:49,----,2.15
2021-08-09 06:50,----,2.15
2021-08-09 06:51,----,2.16
2021-08-09 06:52,----,2.16
2021-08-09 06:53,----,2.16
2021-08-09 06:54,----,2.17
2021-08-09 06:55,----,2.17
2021-08-09 06:56,----,2.17
2021-08-09 06:57,----,2.18
2021-08-09 06:58,----,2.18
2021-08-09 06:59,----,2.18
2021-08-09 07:00,----,2.19
2021-08-09 07:01,----,2.19
2021-08-09 07:02,----,2.19
2021-08-09 07:03,----,2.20
2021-08-09 07:04,----,2.20
2021-08-09 07:05,----,2.20
2021-08-09 07:06,----,2.20
2021-08-09 07:07,----,2.21
2021-08-09 07:08,----,2.21
2021-08-09 07:09,----,2.21
2021-08-09 07:10,----,2.21
2021-08-09 07:11,----,2.22
2021-08-09 07:12,----,2.22
2021-08-09 07:13,----,2.22
2021-08-09 07:14,----,2.22
2021-08-09 07:15,----,2.22
2021-08-09 07:16,----,2.23
2021-08-09 07:17,----,2.23
2021-08-09 07:18,----,2.23
2021-08-09 07:19,----,2.23
2021-08-09 07:20,----,2.23
2021-08-09 07:21,----,2.24
2021-08-09 07:22,----,2.24
2021-08-09 07:23,----,2.24
2021-08-09 07:24,----,2.24
2021-08-09 07:25,----,2.24
2021-08-09 07:26,----,2.24
2021-08-09 07:27,----,2.24
2021-08-09 07:28,----,2.25
2021-08-09 07:29,----,2.25
2021-08-09 07:30,----,2.25
2021-08-09 07:31,----,2.25
2021-08-09 07:32,----,2.25
2021-08-09 07:33,----,2.25
2021-08-09 07:34,----,2.25
2021-08-09 07:35,----,2.25
2021-08-09 07:36,----,2.26
2021-08-09 07:37,----,2.26
2021-08-09 07:38,----,2.26
2021-08-09 07:39,----,2.26
2021-08-09 07:40,----,2.26
2021-08-09 07:41,----,2.26
2021-08-09 07:42,----,2.26
2021-08-09 07:43,----,2.26
2021-08-09 07:44,----,2.26
2021-08-09 07:45,----,2.26
2021-08-09 07:46,----,2.26
2021-08-09 07:47,----,2.26
2021-08-09 07:48,----,2.26
2021-08-09 07:49,----,2.26
2021-08-09 07:50,----,2.27
2021-08-09 07:51,----,2.27
2021-08-09 07:52,----,2.27
2021-08-09 07:53,----,2.27
2021-08-09 07:54,----,2.27
2021-08-09 07:55,----,2.27
2021-08-09 07:56,----,2.27
2021-08-09 07:57,----,2.27
2021-08-09 07:58,----,2.27
2021-08-09 07:59,----,2.27
2021-08-09 08:00,----,2.27
2021-08-09 08:01,----,2.27
2021-08-09 08:02,----,2.27
2021-08-09 08:03,----,2.27
2021-08-09 08:04,----,2.27
2021-08-09 08:05,----,2.27
2021-08-09 08:06,----,2.27
2021-08-09 08:07,----,2.27
2021-08-09 08:08,----,2.27
2021-08-09 08:09,----,2.27
2021-08-09 08:10,----,2.27
2021-08-09 08:11,----,2.27
2021-08-09 08:12,----,2.27
2021-08-09 08:13,----,2.27
2021-08-09 08:14,----,2.27
2021-08-09 08:15,----,2.27
2021-08-09 08:16,----,2.27
2021-08-09 08:17,----,2.27
2021-08-09 08:18,----,2.27
2021-08-09 08:19,----,2.26
2021-08-09 08:20,----,2.26
2021-08-09 08:21,----,2.26
2021-08-09 08:22,----,2.26
2021-08-09 08:23,----,2.26
2021-08-09 08:24,----,2.26
2021-08-09 08:25,----,2.26
2021-08-09 08:26,----,2.26
2021-08-09 08:27,----,2.26
2021-08-09 08:28,----,2.26
2021-08-09 08:29,----,2.25
2021-08-09 08:30,----,2.25
2021-08-09 08:31,----,2.25
2021-08-09 08:32,----,2.25
2021-08-09 08:33,----,2.25
2021-08-09 08:34,----,2.25
2021-08-09 08:35,----,2.25
2021-08-09 08:36,----,2.25
2021-08-09 08:37,----,2.25
2021-08-09 08:38,----,2.24
2021-08-09 08:39,----,2.24
2021-08-09 08:40,----,2.24
2021-08-09 08:41,----,2.24
2021-08-09 08:42,----,2.24
2021-08-09 08:43,----,2.24
2021-08-09 08:44,----,2.24
2021-08-09 08:45,----,2.24
2021-08-09 08:46,----,2.24
2021-08-09 08:47,----,2.24
2021-08-09 08:48,----,2.24
2021-08-09 08:49,----,2.23
2021-08-09 08:50,----,2.23
2021-08-09 08:51,----,2.23
2021-08-09 08:52,----,2.23
2021-08-09 08:53,----,2.23
2021-08-09 08:54,----,2.23
2021-08-09 08:55,----,2.23
2021-08-09 08:56,----,2.23
2021-08-09 08:57,----,2.23
2021-08-09 08:58,----,2.23
2021-08-09 08:59,----,2.23
2021-08-09 09:00,----,2.23
2021-08-09 09:01,----,2.23
2021-08-09 09:02,----,2.23
2021-08-09 09:03,----,2.23
2021-08-09 09:04,----,2.23
2021-08-09 09:05,----,2.23
2021-08-09 09:06,----,2.23
2021-08-09 09:07,----,2.23
2021-08-09 09:08,----,2.23
2021-08-09 09:09,----,2.23
2021-08-09 09:10,----,2.23
2021-08-09 09:11,----,2.23
2021-08-09 09:12,----,2.23
2021-08-09 09:13,----,2.23
2021-08-09 09:14,----,2.23
2021-08-09 09:15,----,2.23
2021-08-09 09:16,----,2.23
2021-08-09 09:17,----,2.23
2021-08-09 09:18,----,2.24
2021-08-09 09:19,----,2.24
2021-08-09 09:20,----,2.24
2021-08-09 09:21,----,2.24
2021-08-09 09:22,----,2.24
2021-08-09 09:23,----,2.24
2021-08-09 09:24,----,2.24
2021-08-09 09:25,----,2.24
2021-08-09 09:26,----,2.24
2021-08-09 09:27,----,2.24
2021-08-09 09:28,----,2.24
2021-08-09 09:29,----,2.24
2021-08-09 09:30,----,2.24
2021-08-09 09:31,----,2.25
2021-08-09 09:32,----,2.25
2021-08-09 09:33,----,2.25
2021-08-09 09:34,----,2.25
2021-08-09 09:35,----,2.25
2021-08-09 09:36,----,2.25
2021-08-09 09:37,----,2.25
2021-08-09 09:38,----,2.25
2021-08-09 09:39,----,2.25
2021-08-09 09:40,----,2.25
2021-08-09 09:41,----,2.25
2021-08-09 09:42,----,2.25
2021-08-09 09:43,----,2.26
2021-08-09 09:44,----,2.26
2021-08-09 09:45,----,2.26
2021-08-09 09:46,----,2.26
2021-08-09 09:47,----,2.26
2021-08-09 09:48,----,2.26
2021-08-09 09:49,----,2.26
2021-08-09 09:50,----,2.26
2021-08-09 09:51,----,2.26
2021-08-09 09:52,----,2.26
2021-08-09 09:53,----,2.26
2021-08-09 09:54,----,2.26
2021-08-09 09:55,----,2.27
2021-08-09 09:56,----,2.27
2021-08-09 09:57,----,2.27
2021-08-09 09:58,----,2.27
2021-08-09 09:59,----,2.27
2021-08-09 10:00,----,2.27
2021-08-09 10:01,----,2.27
2021-08-09 10:02,----,2.27
2021-08-09 10:03,----,2.27
2021-08-09 10:04,----,2.27
2021-08-09 10:05,----,2.27
2021-08-09 10:06,----,2.28
2021-08-09 10:07,----,2.28
2021-08-09 10:08,----,2.28
2021-08-09 10:09,----,2.28
2021-08-09 10:10,----,2.28
2021-08-09 10:11,----,2.28
2021-08-09 10:12,----,2.28
2021-08-09 10:13,----,2.28
2021-08-09 10:14,----,2.29
2021-08-09 10:15,----,2.29
2021-08-09 10:16,----,2.29
2021-08-09 10:17,----,2.29
2021-08-09 10:18,----,2.29
2021-08-09 10:19,----,2.29
2021-08-09 10:20,----,2.29
2021-08-09 10:21,----,2.29
2021-08-09 10:22,----,2.30
2021-08-09 10:23,----,2.30
2021-08-09 10:24,----,2.30
2021-08-09 10:25,----,2.30
2021-08-09 10:26,----,2.30
2021-08-09 10:27,----,2.30
2021-08-09 10:28,----,2.30
2021-08-09 10:29,----,2.30
2021-08-09 10:30,----,2.30
2021-08-09 10:31,----,2.31
2021-08-09 10:32,----,2.31
2021-08-09 10:33,----,2.31
2021-08-09 10:34,----,2.31
2021-08-09 10:35,----,2.31
2021-08-09 10:36,----,2.31
2021-08-09 10:37,----,2.31
2021-08-09 10:38,----,2.31
2021-08-09 10:39,----,2.31
2021-08-09 10:40,----,2.31
2021-08-09 10:41,----,2.31
2021-08-09 10:42,----,2.31
2021-08-09 10:43,----,2.31
2021-08-09 10:44,----,2.31
2021-08-09 10:45,----,2.31
2021-08-09 10:46,----,2.31
2021-08-09 10:47,----,2.31
2021-08-09 10:48,----,2.31
2021-08-09 10:49,----,2.31
2021-08-09 10:50,----,2.31
2021-08-09 10:51,----,2.31
2021-08-09 10:52,----,2.31
2021-08-09 10:53,----,2.31
2021-08-09 10:54,----,2.31
2021-08-09 10:55,----,2.31
2021-08-09 10:56,----,2.31
2021-08-09 10:57,----,2.30
2021-08-09 10:58,----,2.30
2021-08-09 10:59,----,2.30
2021-08-09 11:00,----,2.29
2021-08-09 11:01,----,2.29
2021-08-09 11:02,----,2.29
2021-08-09 11:03,----,2.29
2021-08-09 11:04,----,2.28
2021-08-09 11:05,----,2.28
2021-08-09 11:06,----,2.28
2021-08-09 11:07,----,2.28
2021-08-09 11:08,----,2.28
2021-08-09 11:09,----,2.27
2021-08-09 11:10,----,2.27
2021-08-09 11:11,----,2.27
2021-08-09 11:12,----,2.27
2021-08-09 11:13,----,2.26
2021-08-09 11:14,----,2.26
2021-08-09 11:15,----,2.26
2021-08-09 11:16,----,2.26
2021-08-09 11:17,----,2.25
2021-08-09 11:18,----,2.25
2021-08-09 11:19,----,2.25
2021-08-09 11:20,----,2.25
2021-08-09 11:21,----,2.24
2021-08-09 11:22,----,2.24
2021-08-09 11:23,----,2.24
2021-08-09 11:24,----,2.24
2021-08-09 11:25,----,2.23
2021-08-09 11:26,----,2.23
2021-08-09 11:27,----,2.23
2021-08-09 11:28,----,2.22
2021-08-09 11:29,----,2.22
2021-08-09 11:30,----,2.22
2021-08-09 11:31,----,2.21
2021-08-09 11:32,----,2.21
2021-08-09 11:33,----,2.21
2021-08-09 11:34,----,2.20
2021-08-09 11:35,----,2.20
2021-08-09 11:36,----,2.20
2021-08-09 11:37,----,2.19
2021-08-09 11:38,----,2.19
2021-08-09 11:39,----,2.19
2021-08-09 11:40,----,2.18
2021-08-09 11:41,----,2.18
2021-08-09 11:42,----,2.18
2021-08-09 11:43,----,2.17
2021-08-09 11:44,----,2.17
2021-08-09 11:45,----,2.16
2021-08-09 11:46,----,2.16
2021-08-09 11:47,----,2.16
2021-08-09 11:48,----,2.15
2021-08-09 11:49,----,2.15
2021-08-09 11:50,----,2.15
2021-08-09 11:51,----,2.14
2021-08-09 11:52,----,2.14
2021-08-09 11:53,----,2.13
2021-08-09 11:54,----,2.13
2021-08-09 11:55,----,2.13
2021-08-09 11:56,----,2.12
2021-08-09 11:57,----,2.12
2021-08-09 11:58,----,2.11
2021-08-09 11:59,----,2.11
2021-08-09 12:00,----,2.10
2021-08-09 12:01,----,2.10
2021-08-09 12:02,----,2.10
2021-08-09 12:03,----,2.09
2021-08-09 12:04,----,2.09
2021-08-09 12:05,----,2.08
2021-08-09 12:06,----,2.08
2021-08-09 12:07,----,2.07
2021-08-09 12:08,----,2.07
2021-08-09 12:09,----,2.06
2021-08-09 12:10,----,2.06
2021-08-09 12:11,----,2.06
2021-08-09 12:12,----,2.05
2021-08-09 12:13,----,2.05
2021-08-09 12:14,----,2.04
2021-08-09 12:15,----,2.04
2021-08-09 12:16,----,2.03
2021-08-09 12:17,----,2.03
2021-08-09 12:18,----,2.02
2021-08-09 12:19,----,2.02
2021-08-09 12:20,----,2.01
2021-08-09 12:21,----,2.01
2021-08-09 12:22,----,2.00
2021-08-09 12:23,----,2.00
2021-08-09 12:24,----,1.99
2021-08-09 12:25,----,1.99
2021-08-09 12:26,----,1.98
2021-08-09 12:27,----,1.97
2021-08-09 12:28,----,1.97
2021-08-09 12:29,----,1.96
2021-08-09 12:30,----,1.96
2021-08-09 12:31,----,1.95
2021-08-09 12:32,----,1.95
2021-08-09 12:33,----,1.94
2021-08-09 12:34,----,1.94
2021-08-09 12:35,----,1.93
2021-08-09 12:36,----,1.93
2021-08-09 12:37,----,1.92
2021-08-09 12:38,----,1.91
2021-08-09 12:39,----,1.91
2021-08-09 12:40,----,1.90
2021-08-09 12:41,----,1.90
2021-08-09 12:42,----,1.89
2021-08-09 12:43,----,1.89
2021-08-09 12:44,----,1.88
2021-08-09 12:45,----,1.87
2021-08-09 12:46,----,1.87
2021-08-09 12:47,----,1.86
2021-08-09 12:48,----,1.86
2021-08-09 12:49,----,1.85
2021-08-09 12:50,----,1.85
2021-08-09 12:51,----,1.84
2021-08-09 12:52,----,1.83
2021-08-09 12:53,----,1.83
2021-08-09 12:54,----,1.82
2021-08-09 12:55,----,1.82
2021-08-09 12:56,----,1.81
2021-08-09 12:57,----,1.80
2021-08-09 12:58,----,1.80
2021-08-09 12:59,----,1.79
2021-08-09 13:00,----,1.79
2021-08-09 13:01,----,1.78
2021-08-09 13:02,----,1.77
2021-08-09 13:03,----,1.77
2021-08-09 13:04,----,1.76
2021-08-09 13:05,----,1.76
2021-08-09 13:06,----,1.75
2021-08-09 13:07,----,1.74
2021-08-09 13:08,----,1.74
2021-08-09 13:09,----,1.73
2021-08-09 13:10,----,1.72
2021-08-09 13:11,----,1.72
2021-08-09 13:12,----,1.71
2021-08-09 13:13,----,1.70
2021-08-09 13:14,----,1.70
2021-08-09 13:15,----,1.69
2021-08-09 13:16,----,1.69
2021-08-09 13:17,----,1.68
2021-08-09 13:18,----,1.67
2021-08-09 13:19,----,1.67
2021-08-09 13:20,----,1.66
2021-08-09 13:21,----,1.65
2021-08-09 13:22,----,1.65
2021-08-09 13:23,----,1.64
2021-08-09 13:24,----,1.63
2021-08-09 13:25,----,1.63
2021-08-09 13:26,----,1.62
2021-08-09 13:27,----,1.61
2021-08-09 13:28,----,1.60
2021-08-09 13:29,----,1.60
2021-08-09 13:30,----,1.59
2021-08-09 13:31,----,1.58
2021-08-09 13:32,----,1.58
2021-08-09 13:33,----,1.57
2021-08-09 13:34,----,1.56
2021-08-09 13:35,----,1.56
2021-08-09 13:36,----,1.55
2021-08-09 13:37,----,1.54
2021-08-09 13:38,----,1.54
2021-08-09 13:39,----,1.53
2021-08-09 13:40,----,1.52
2021-08-09 13:41,----,1.52
2021-08-09 13:42,----,1.51
