Date,Temp,RH
2021/08/03 0:00,25.7,,
2021/08/03 0:01,25.7,,
2021/08/03 0:02,25.6,,
2021/08/03 0:03,25.6,,
2021/08/03 0:04,25.6,,
2021/08/03 0:05,25.6,,
2021/08/03 0:06,25.6,,
2021/08/03 0:07,25.6,,
2021/08/03 0:08,25.6,,
2021/08/03 0:09,25.6,,
2021/08/03 0:10,25.6,,
2021/08/03 0:11,25.6,,
2021/08/03 0:12,25.6,,
2021/08/03 0:13,25.6,,
2021/08/03 0:14,25.6,,
2021/08/03 0:15,25.6,,
2021/08/03 0:16,25.6,,
2021/08/03 0:17,25.6,,
2021/08/03 0:18,25.6,,
2021/08/03 0:19,25.6,,
2021/08/03 0:20,25.5,,
2021/08/03 0:21,25.5,,
2021/08/03 0:22,25.5,,
2021/08/03 0:23,25.5,,
2021/08/03 0:24,25.5,,
2021/08/03 0:25,25.5,,
2021/08/03 0:26,25.6,,
2021/08/03 0:27,25.6,,
2021/08/03 0:28,25.5,,
2021/08/03 0:29,25.6,,
2021/08/03 0:30,25.6,,
2021/08/03 0:31,25.6,,
2021/08/03 0:32,25.5,,
2021/08/03 0:33,25.5,,
2021/08/03 0:34,25.5,,
2021/08/03 0:35,25.5,,
2021/08/03 0:36,25.5,,
2021/08/03 0:37,25.5,,
2021/08/03 0:38,25.5,,
2021/08/03 0:39,25.5,,
2021/08/03 0:40,25.5,,
2021/08/03 0:41,25.5,,
2021/08/03 0:42,25.5,,
2021/08/03 0:43,25.5,,
2021/08/03 0:44,25.5,,
2021/08/03 0:45,25.5,,
2021/08/03 0:46,25.5,,
2021/08/03 0:47,25.5,,
2021/08/03 0:48,25.4,,
2021/08/03 0:49,25.4,,
2021/08/03 0:50,25.4,,
2021/08/03 0:51,25.4,,
2021/08/03 0:52,25.4,,
2021/08/03 0:53,25.4,,
2021/08/03 0:54,25.4,,
2021/08/03 0:55,25.4,,
2021/08/03 0:56,25.4,,
2021/08/03 0:57,25.4,,
2021/08/03 0:58,25.4,,
2021/08/03 0:59,25.4,,
2021/08/03 1:00,25.4,,
2021/08/03 1:01,25.4,,
2021/08/03 1:02,25.4,,
2021/08/03 1:03,25.4,,
2021/08/03 1:04,25.4,,
2021/08/03 1:05,25.4,,
2021/08/03 1:06,25.4,,
2021/08/03 1:07,25.4,,
2021/08/03 1:08,25.4,,
2021/08/03 1:09,25.4,,
2021/08/03 1:10,25.4,,
2021/08/03 1:11,25.4,,
2021/08/03 1:12,25.4,,
2021/08/03 1:13,25.4,,
2021/08/03 1:14,25.4,,
2021/08/03 1:15,25.4,,
2021/08/03 1:16,25.4,,
2021/08/03 1:17,25.4,,
2021/08/03 1:18,25.4,,
2021/08/03 1:19,25.4,,
2021/08/03 1:20,25.4,,
2021/08/03 1:21,25.4,,
2021/08/03 1:22,25.4,,
2021/08/03 1:23,25.4,,
2021/08/03 1:24,25.4,,
2021/08/03 1:25,25.5,,
2021/08/03 1:26,25.5,,
2021/08/03 1:27,25.5,,
2021/08/03 1:28,25.5,,
2021/08/03 1:29,25.5,,
2021/08/03 1:30,25.5,,
2021/08/03 1:31,25.5,,
2021/08/03 1:32,25.5,,
2021/08/03 1:33,25.4,,
2021/08/03 1:34,25.5,,
2021/08/03 1:35,25.5,,
