Date,Temp,RH
2021/08/21 0:00,24.1,,
2021/08/21 0:01,24.1,,
2021/08/21 0:02,24.1,,
2021/08/21 0:03,24.0,,
2021/08/21 0:04,24.0,,
2021/08/21 0:05,24.0,,
2021/08/21 0:06,24.0,,
2021/08/21 0:07,24.0,,
2021/08/21 0:08,24.0,,
2021/08/21 0:09,24.0,,
2021/08/21 0:10,24.0,,
2021/08/21 0:11,24.0,,
2021/08/21 0:12,24.0,,
2021/08/21 0:13,24.0,,
2021/08/21 0:14,24.0,,
2021/08/21 0:15,24.0,,
2021/08/21 0:16,24.0,,
2021/08/21 0:17,24.0,,
2021/08/21 0:18,24.0,,
2021/08/21 0:19,24.0,,
2021/08/21 0:20,24.0,,
2021/08/21 0:21,23.9,,
2021/08/21 0:22,23.9,,
2021/08/21 0:23,23.9,,
2021/08/21 0:24,23.9,,
2021/08/21 0:25,23.9,,
2021/08/21 0:26,23.9,,
2021/08/21 0:27,23.9,,
2021/08/21 0:28,23.9,,
2021/08/21 0:29,24.0,,
2021/08/21 0:30,24.0,,
2021/08/21 0:31,24.0,,
2021/08/21 0:32,23.9,,
2021/08/21 0:33,23.9,,
2021/08/21 0:34,23.9,,
2021/08/21 0:35,23.9,,
2021/08/21 0:36,23.9,,
2021/08/21 0:37,23.9,,
2021/08/21 0:38,23.9,,
2021/08/21 0:39,23.9,,
2021/08/21 0:40,23.9,,
2021/08/21 0:41,23.9,,
2021/08/21 0:42,23.9,,
2021/08/21 0:43,23.9,,
2021/08/21 0:44,23.9,,
2021/08/21 0:45,23.9,,
2021/08/21 0:46,23.9,,
2021/08/21 0:47,23.9,,
2021/08/21 0:48,23.9,,
2021/08/21 0:49,23.9,,
2021/08/21 0:50,23.9,,
2021/08/21 0:51,23.9,,
2021/08/21 0:52,23.8,,
2021/08/21 0:53,23.8,,
2021/08/21 0:54,23.8,,
2021/08/21 0:55,23.8,,
2021/08/21 0:56,23.8,,
2021/08/21 0:57,23.8,,
2021/08/21 0:58,23.8,,
2021/08/21 0:59,23.8,,
2021/08/21 1:00,23.8,,
2021/08/21 1:01,23.7,,
2021/08/21 1:02,23.7,,
2021/08/21 1:03,23.7,,
2021/08/21 1:04,23.7,,
2021/08/21 1:05,23.7,,
2021/08/21 1:06,23.7,,
2021/08/21 1:07,23.7,,
2021/08/21 1:08,23.7,,
2021/08/21 1:09,23.7,,
2021/08/21 1:10,23.7,,
2021/08/21 1:11,23.7,,
2021/08/21 1:12,23.7,,
2021/08/21 1:13,23.8,,
2021/08/21 1:14,23.9,,
2021/08/21 1:15,23.9,,
2021/08/21 1:16,23.9,,
2021/08/21 1:17,23.9,,
2021/08/21 1:18,23.9,,
2021/08/21 1:19,23.9,,
2021/08/21 1:20,23.9,,
2021/08/21 1:21,23.9,,
2021/08/21 1:22,23.9,,
2021/08/21 1:23,23.9,,
2021/08/21 1:24,23.9,,
2021/08/21 1:25,23.9,,
2021/08/21 1:26,23.9,,
2021/08/21 1:27,23.9,,
2021/08/21 1:28,23.9,,
2021/08/21 1:29,23.9,,
2021/08/21 1:30,23.9,,
2021/08/21 1:31,23.9,,
2021/08/21 1:32,23.9,,
2021/08/21 1:33,23.8,,
2021/08/21 1:34,23.8,,
