Date,Temp,RH
2021/08/26 0:00,27.6,94
2021/08/26 0:01,27.6,94
2021/08/26 0:02,27.6,94
2021/08/26 0:03,27.6,93
2021/08/26 0:04,27.6,93
2021/08/26 0:05,27.6,93
2021/08/26 0:06,27.6,93
2021/08/26 0:07,27.6,93
2021/08/26 0:08,27.6,93
2021/08/26 0:09,27.6,93
2021/08/26 0:10,27.6,93
2021/08/26 0:11,27.6,93
2021/08/26 0:12,27.5,93
2021/08/26 0:13,27.5,93
2021/08/26 0:14,27.5,94
2021/08/26 0:15,27.5,94
2021/08/26 0:16,27.5,94
2021/08/26 0:17,27.5,94
2021/08/26 0:18,27.5,94
2021/08/26 0:19,27.5,94
2021/08/26 0:20,27.5,94
2021/08/26 0:21,27.5,94
2021/08/26 0:22,27.5,94
2021/08/26 0:23,27.5,94
2021/08/26 0:24,27.5,94
2021/08/26 0:25,27.5,94
2021/08/26 0:26,27.5,94
2021/08/26 0:27,27.5,94
2021/08/26 0:28,27.5,94
2021/08/26 0:29,27.5,94
2021/08/26 0:30,27.5,94
2021/08/26 0:31,27.5,94
2021/08/26 0:32,27.5,94
2021/08/26 0:33,27.5,94
2021/08/26 0:34,27.5,94
2021/08/26 0:35,27.5,94
2021/08/26 0:36,27.5,94
2021/08/26 0:37,27.5,94
2021/08/26 0:38,27.5,94
2021/08/26 0:39,27.5,94
2021/08/26 0:40,27.5,94
2021/08/26 0:41,27.5,94
2021/08/26 0:42,27.5,94
2021/08/26 0:43,27.5,94
2021/08/26 0:44,27.5,94
2021/08/26 0:45,27.5,94
2021/08/26 0:46,27.5,94
2021/08/26 0:47,27.5,94
2021/08/26 0:48,27.5,94
2021/08/26 0:49,27.5,94
2021/08/26 0:50,27.5,94
2021/08/26 0:51,27.5,94
2021/08/26 0:52,27.5,94
2021/08/26 0:53,27.5,94
2021/08/26 0:54,27.5,94
2021/08/26 0:55,27.5,95
2021/08/26 0:56,27.5,95
2021/08/26 0:57,27.5,95
2021/08/26 0:58,27.5,95
2021/08/26 0:59,27.5,95
2021/08/26 1:00,27.5,94
2021/08/26 1:01,27.5,94
2021/08/26 1:02,27.5,94
2021/08/26 1:03,27.5,94
2021/08/26 1:04,27.5,94
2021/08/26 1:05,27.5,94
2021/08/26 1:06,27.5,94
2021/08/26 1:07,27.5,94
2021/08/26 1:08,27.5,94
2021/08/26 1:09,27.5,94
2021/08/26 1:10,27.5,94
2021/08/26 1:11,27.5,94
2021/08/26 1:12,27.5,94
2021/08/26 1:13,27.4,94
2021/08/26 1:14,27.4,94
2021/08/26 1:15,27.4,94
2021/08/26 1:16,27.4,94
2021/08/26 1:17,27.4,94
2021/08/26 1:18,27.4,94
2021/08/26 1:19,27.4,94
2021/08/26 1:20,27.4,94
2021/08/26 1:21,27.4,94
2021/08/26 1:22,27.4,94
2021/08/26 1:23,27.4,94
2021/08/26 1:24,27.4,94
2021/08/26 1:25,27.4,94
2021/08/26 1:26,27.4,94
2021/08/26 1:27,27.4,94
2021/08/26 1:28,27.4,94
2021/08/26 1:29,27.4,94
2021/08/26 1:30,27.5,94
2021/08/26 1:31,27.5,93
2021/08/26 1:32,27.5,93
2021/08/26 1:33,27.5,93
2021/08/26 1:34,27.5,93
2021/08/26 1:35,27.5,93
2021/08/26 1:36,27.5,93
2021/08/26 1:37,27.5,93
2021/08/26 1:38,27.5,93
2021/08/26 1:39,27.5,93
2021/08/26 1:40,27.5,93
2021/08/26 1:41,27.5,94
2021/08/26 1:42,27.5,93
2021/08/26 1:43,27.5,93
2021/08/26 1:44,27.5,93
2021/08/26 1:45,27.5,93
2021/08/26 1:46,27.4,93
2021/08/26 1:47,27.4,93
2021/08/26 1:48,27.4,94
2021/08/26 1:49,27.5,94
2021/08/26 1:50,27.5,93
2021/08/26 1:51,27.5,93
2021/08/26 1:52,27.5,93
2021/08/26 1:53,27.5,94
2021/08/26 1:54,27.5,94
2021/08/26 1:55,27.4,93
2021/08/26 1:56,27.4,93
2021/08/26 1:57,27.4,93
2021/08/26 1:58,27.4,93
2021/08/26 1:59,27.4,93
2021/08/26 2:00,27.4,94
2021/08/26 2:01,27.4,94
2021/08/26 2:02,27.4,94
2021/08/26 2:03,27.4,94
2021/08/26 2:04,27.4,94
2021/08/26 2:05,27.4,94
2021/08/26 2:06,27.4,94
2021/08/26 2:07,27.4,94
2021/08/26 2:08,27.4,94
2021/08/26 2:09,27.4,94
2021/08/26 2:10,27.4,94
2021/08/26 2:11,27.4,94
2021/08/26 2:12,27.4,93
2021/08/26 2:13,27.4,94
2021/08/26 2:14,27.4,94
2021/08/26 2:15,27.4,94
2021/08/26 2:16,27.4,94
2021/08/26 2:17,27.4,94
2021/08/26 2:18,27.4,94
2021/08/26 2:19,27.4,94
2021/08/26 2:20,27.4,94
2021/08/26 2:21,27.4,94
2021/08/26 2:22,27.4,94
2021/08/26 2:23,27.4,94
2021/08/26 2:24,27.4,94
2021/08/26 2:25,27.4,94
2021/08/26 2:26,27.4,94
2021/08/26 2:27,27.4,95
2021/08/26 2:28,27.4,94
2021/08/26 2:29,27.4,94
2021/08/26 2:30,27.4,94
2021/08/26 2:31,27.4,94
2021/08/26 2:32,27.4,94
2021/08/26 2:33,27.4,94
2021/08/26 2:34,27.4,94
2021/08/26 2:35,27.4,94
2021/08/26 2:36,27.4,94
2021/08/26 2:37,27.4,94
2021/08/26 2:38,27.4,94
2021/08/26 2:39,27.3,95
2021/08/26 2:40,27.3,94
2021/08/26 2:41,27.3,94
2021/08/26 2:42,27.3,94
2021/08/26 2:43,27.3,95
2021/08/26 2:44,27.3,95
2021/08/26 2:45,27.3,95
2021/08/26 2:46,27.3,94
2021/08/26 2:47,27.3,94
2021/08/26 2:48,27.3,94
2021/08/26 2:49,27.3,94
2021/08/26 2:50,27.3,95
2021/08/26 2:51,27.3,95
2021/08/26 2:52,27.3,94
2021/08/26 2:53,27.3,94
2021/08/26 2:54,27.3,94
2021/08/26 2:55,27.3,94
2021/08/26 2:56,27.3,95
2021/08/26 2:57,27.3,95
2021/08/26 2:58,27.3,95
2021/08/26 2:59,27.3,95
2021/08/26 3:00,27.3,95
2021/08/26 3:01,27.2,95
2021/08/26 3:02,27.2,95
2021/08/26 3:03,27.2,95
2021/08/26 3:04,27.2,95
2021/08/26 3:05,27.2,95
2021/08/26 3:06,27.2,95
2021/08/26 3:07,27.2,95
2021/08/26 3:08,27.2,95
2021/08/26 3:09,27.2,95
2021/08/26 3:10,27.2,95
2021/08/26 3:11,27.2,95
2021/08/26 3:12,27.2,95
2021/08/26 3:13,27.2,96
2021/08/26 3:14,27.2,95
2021/08/26 3:15,27.2,95
2021/08/26 3:16,27.2,95
2021/08/26 3:17,27.2,96
2021/08/26 3:18,27.2,96
2021/08/26 3:19,27.2,96
2021/08/26 3:20,27.2,96
2021/08/26 3:21,27.2,96
2021/08/26 3:22,27.2,96
2021/08/26 3:23,27.2,95
2021/08/26 3:24,27.2,96
2021/08/26 3:25,27.2,95
2021/08/26 3:26,27.1,95
2021/08/26 3:27,27.1,95
2021/08/26 3:28,27.1,95
2021/08/26 3:29,27.1,95
2021/08/26 3:30,27.1,95
2021/08/26 3:31,27.1,96
2021/08/26 3:32,27.1,96
2021/08/26 3:33,27.1,96
2021/08/26 3:34,27.1,96
2021/08/26 3:35,27.1,96
2021/08/26 3:36,27.1,95
2021/08/26 3:37,27.1,95
2021/08/26 3:38,27.1,95
2021/08/26 3:39,27.1,95
2021/08/26 3:40,27.1,96
2021/08/26 3:41,27.1,96
2021/08/26 3:42,27.1,96
2021/08/26 3:43,27.1,96
2021/08/26 3:44,27.1,96
2021/08/26 3:45,27.1,96
2021/08/26 3:46,27.2,96
2021/08/26 3:47,27.1,96
2021/08/26 3:48,27.1,96
2021/08/26 3:49,27.1,96
2021/08/26 3:50,27.1,96
2021/08/26 3:51,27.1,96
2021/08/26 3:52,27.1,96
2021/08/26 3:53,27.1,96
2021/08/26 3:54,27.2,96
2021/08/26 3:55,27.1,96
2021/08/26 3:56,27.2,96
2021/08/26 3:57,27.2,96
2021/08/26 3:58,27.2,96
2021/08/26 3:59,27.2,96
2021/08/26 4:00,27.2,96
2021/08/26 4:01,27.2,96
2021/08/26 4:02,27.2,96
2021/08/26 4:03,27.2,96
2021/08/26 4:04,27.2,96
2021/08/26 4:05,27.2,96
2021/08/26 4:06,27.2,96
2021/08/26 4:07,27.2,96
2021/08/26 4:08,27.2,96
2021/08/26 4:09,27.2,96
2021/08/26 4:10,27.2,95
2021/08/26 4:11,27.2,95
2021/08/26 4:12,27.2,95
2021/08/26 4:13,27.3,95
2021/08/26 4:14,27.3,96
2021/08/26 4:15,27.3,95
2021/08/26 4:16,27.2,96
2021/08/26 4:17,27.2,95
2021/08/26 4:18,27.2,95
2021/08/26 4:19,27.2,95
2021/08/26 4:20,27.3,96
2021/08/26 4:21,27.3,96
2021/08/26 4:22,27.3,95
2021/08/26 4:23,27.3,96
2021/08/26 4:24,27.3,95
2021/08/26 4:25,27.3,95
2021/08/26 4:26,27.3,95
2021/08/26 4:27,27.3,95
2021/08/26 4:28,27.3,95
2021/08/26 4:29,27.3,95
2021/08/26 4:30,27.3,95
2021/08/26 4:31,27.3,95
2021/08/26 4:32,27.3,95
2021/08/26 4:33,27.3,95
2021/08/26 4:34,27.3,95
2021/08/26 4:35,27.3,95
2021/08/26 4:36,27.3,96
2021/08/26 4:37,27.3,96
2021/08/26 4:38,27.3,96
2021/08/26 4:39,27.3,96
2021/08/26 4:40,27.3,96
2021/08/26 4:41,27.3,96
2021/08/26 4:42,27.3,96
2021/08/26 4:43,27.2,95
2021/08/26 4:44,27.3,95
2021/08/26 4:45,27.3,95
2021/08/26 4:46,27.3,95
2021/08/26 4:47,27.3,95
2021/08/26 4:48,27.3,95
2021/08/26 4:49,27.3,95
2021/08/26 4:50,27.3,95
2021/08/26 4:51,27.3,95
2021/08/26 4:52,27.3,95
2021/08/26 4:53,27.3,95
2021/08/26 4:54,27.3,94
2021/08/26 4:55,27.3,94
2021/08/26 4:56,27.3,95
2021/08/26 4:57,27.3,95
2021/08/26 4:58,27.4,95
2021/08/26 4:59,27.3,95
2021/08/26 5:00,27.3,95
2021/08/26 5:01,27.3,95
2021/08/26 5:02,27.3,95
2021/08/26 5:03,27.3,95
2021/08/26 5:04,27.3,95
2021/08/26 5:05,27.3,95
2021/08/26 5:06,27.3,95
2021/08/26 5:07,27.3,96
2021/08/26 5:08,27.3,96
2021/08/26 5:09,27.3,96
2021/08/26 5:10,27.2,96
2021/08/26 5:11,27.2,96
2021/08/26 5:12,27.2,96
2021/08/26 5:13,27.2,96
2021/08/26 5:14,27.2,96
2021/08/26 5:15,27.2,96
2021/08/26 5:16,27.2,96
2021/08/26 5:17,27.2,96
2021/08/26 5:18,27.2,96
2021/08/26 5:19,27.2,96
2021/08/26 5:20,27.2,96
2021/08/26 5:21,27.2,96
2021/08/26 5:22,27.2,96
2021/08/26 5:23,27.2,96
2021/08/26 5:24,27.2,96
2021/08/26 5:25,27.1,96
2021/08/26 5:26,27.1,96
2021/08/26 5:27,27.1,96
2021/08/26 5:28,27.1,96
2021/08/26 5:29,27.1,96
2021/08/26 5:30,27.0,96
2021/08/26 5:31,27.0,97
2021/08/26 5:32,27.0,96
2021/08/26 5:33,27.0,96
2021/08/26 5:34,27.0,96
2021/08/26 5:35,27.0,96
2021/08/26 5:36,27.0,96
2021/08/26 5:37,27.0,96
2021/08/26 5:38,27.0,96
2021/08/26 5:39,27.0,96
2021/08/26 5:40,27.0,96
2021/08/26 5:41,27.0,96
2021/08/26 5:42,26.9,96
2021/08/26 5:43,26.9,96
2021/08/26 5:44,26.9,96
2021/08/26 5:45,26.9,96
2021/08/26 5:46,26.9,96
2021/08/26 5:47,26.9,96
2021/08/26 5:48,26.8,96
2021/08/26 5:49,26.8,96
2021/08/26 5:50,26.8,96
2021/08/26 5:51,26.8,96
2021/08/26 5:52,26.8,96
2021/08/26 5:53,26.8,96
2021/08/26 5:54,26.8,96
2021/08/26 5:55,26.8,96
2021/08/26 5:56,26.8,96
2021/08/26 5:57,26.7,96
2021/08/26 5:58,26.7,96
2021/08/26 5:59,26.7,96
2021/08/26 6:00,26.7,96
2021/08/26 6:01,26.7,96
2021/08/26 6:02,26.7,96
2021/08/26 6:03,26.7,97
2021/08/26 6:04,26.7,97
2021/08/26 6:05,26.7,97
2021/08/26 6:06,26.7,97
2021/08/26 6:07,26.7,96
2021/08/26 6:08,26.7,96
2021/08/26 6:09,26.7,96
2021/08/26 6:10,26.7,97
2021/08/26 6:11,26.7,97
