Date,Temp,RH
2021/08/21 0:00,27.8,87
2021/08/21 0:01,27.8,87
2021/08/21 0:02,27.8,86
2021/08/21 0:03,27.9,86
2021/08/21 0:04,27.8,86
2021/08/21 0:05,27.8,86
2021/08/21 0:06,28.0,86
2021/08/21 0:07,27.9,86
2021/08/21 0:08,27.7,86
2021/08/21 0:09,27.7,86
2021/08/21 0:10,27.7,86
2021/08/21 0:11,27.8,86
2021/08/21 0:12,27.7,86
2021/08/21 0:13,27.7,87
2021/08/21 0:14,27.7,86
2021/08/21 0:15,27.7,86
2021/08/21 0:16,27.7,86
2021/08/21 0:17,27.7,86
2021/08/21 0:18,27.7,87
2021/08/21 0:19,27.7,87
2021/08/21 0:20,27.8,87
2021/08/21 0:21,27.7,87
2021/08/21 0:22,27.7,87
2021/08/21 0:23,27.7,87
2021/08/21 0:24,27.8,86
2021/08/21 0:25,27.8,87
2021/08/21 0:26,27.8,87
2021/08/21 0:27,27.9,88
2021/08/21 0:28,27.7,87
2021/08/21 0:29,27.7,87
2021/08/21 0:30,27.8,87
2021/08/21 0:31,27.8,87
2021/08/21 0:32,27.8,87
2021/08/21 0:33,27.9,87
2021/08/21 0:34,27.8,87
2021/08/21 0:35,27.8,87
2021/08/21 0:36,27.9,87
2021/08/21 0:37,27.8,87
2021/08/21 0:38,27.8,88
2021/08/21 0:39,27.9,88
2021/08/21 0:40,27.8,88
2021/08/21 0:41,27.8,88
2021/08/21 0:42,27.8,87
2021/08/21 0:43,27.7,87
2021/08/21 0:44,27.8,87
2021/08/21 0:45,27.9,87
2021/08/21 0:46,27.7,87
2021/08/21 0:47,27.7,87
2021/08/21 0:48,27.7,87
2021/08/21 0:49,27.7,87
2021/08/21 0:50,27.7,88
2021/08/21 0:51,27.8,88
2021/08/21 0:52,27.7,88
2021/08/21 0:53,27.7,87
2021/08/21 0:54,27.8,87
2021/08/21 0:55,27.8,87
2021/08/21 0:56,27.8,88
2021/08/21 0:57,27.7,88
2021/08/21 0:58,27.7,88
2021/08/21 0:59,27.7,88
2021/08/21 1:00,27.7,88
2021/08/21 1:01,27.5,88
2021/08/21 1:02,27.6,88
2021/08/21 1:03,27.6,88
2021/08/21 1:04,27.7,88
2021/08/21 1:05,27.6,88
2021/08/21 1:06,27.6,89
2021/08/21 1:07,27.6,89
2021/08/21 1:08,27.5,89
2021/08/21 1:09,27.5,89
2021/08/21 1:10,27.5,89
2021/08/21 1:11,27.6,89
2021/08/21 1:12,27.6,88
2021/08/21 1:13,27.5,89
2021/08/21 1:14,27.5,89
2021/08/21 1:15,27.5,89
2021/08/21 1:16,27.5,89
2021/08/21 1:17,27.5,89
2021/08/21 1:18,27.5,89
2021/08/21 1:19,27.4,89
2021/08/21 1:20,27.5,89
2021/08/21 1:21,27.5,89
2021/08/21 1:22,27.5,90
2021/08/21 1:23,27.5,90
2021/08/21 1:24,27.5,90
2021/08/21 1:25,27.6,90
2021/08/21 1:26,27.6,90
2021/08/21 1:27,27.5,90
2021/08/21 1:28,27.5,90
2021/08/21 1:29,27.5,90
2021/08/21 1:30,27.5,90
2021/08/21 1:31,27.5,90
2021/08/21 1:32,27.4,91
2021/08/21 1:33,27.6,91
2021/08/21 1:34,27.5,91
2021/08/21 1:35,27.4,91
2021/08/21 1:36,27.5,91
2021/08/21 1:37,27.4,90
2021/08/21 1:38,27.4,90
2021/08/21 1:39,27.5,90
2021/08/21 1:40,27.6,90
2021/08/21 1:41,27.5,90
2021/08/21 1:42,27.5,90
2021/08/21 1:43,27.4,90
2021/08/21 1:44,27.5,90
2021/08/21 1:45,27.5,90
2021/08/21 1:46,27.5,90
2021/08/21 1:47,27.5,90
2021/08/21 1:48,27.6,90
2021/08/21 1:49,27.5,90
2021/08/21 1:50,27.5,90
2021/08/21 1:51,27.5,90
2021/08/21 1:52,27.5,90
2021/08/21 1:53,27.4,90
2021/08/21 1:54,27.4,90
2021/08/21 1:55,27.4,90
2021/08/21 1:56,27.4,90
2021/08/21 1:57,27.4,90
2021/08/21 1:58,27.4,90
2021/08/21 1:59,27.5,90
2021/08/21 2:00,27.6,90
2021/08/21 2:01,27.5,91
2021/08/21 2:02,27.4,91
2021/08/21 2:03,27.3,90
2021/08/21 2:04,27.4,90
2021/08/21 2:05,27.3,90
2021/08/21 2:06,27.3,90
2021/08/21 2:07,27.3,90
2021/08/21 2:08,27.3,90
2021/08/21 2:09,27.3,91
2021/08/21 2:10,27.3,91
2021/08/21 2:11,27.3,90
2021/08/21 2:12,27.3,91
2021/08/21 2:13,27.3,91
2021/08/21 2:14,27.4,90
2021/08/21 2:15,27.4,90
2021/08/21 2:16,27.4,90
2021/08/21 2:17,27.4,90
2021/08/21 2:18,27.4,90
2021/08/21 2:19,27.4,90
2021/08/21 2:20,27.4,90
2021/08/21 2:21,27.4,90
2021/08/21 2:22,27.4,90
2021/08/21 2:23,27.5,90
2021/08/21 2:24,27.5,91
